#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-18 18:58:52.117
#Sample rate: 90009Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: -300 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.08688937827026476,1.285669713264468
-0.08687826827026476,1.285669713264468
-0.08686715827026475,1.281949450147121
-0.08685604827026476,1.281949450147121
-0.08684493827026477,1.281949450147121
-0.08683382827026476,1.278229187029773
-0.08682271827026476,1.278229187029773
-0.08681160827026477,1.278229187029773
-0.08680049827026476,1.274508923912425
-0.08678938827026475,1.274508923912425
-0.08677827827026476,1.274508923912422
-0.08676716827026476,1.26706839767773
-0.08675605827026475,1.270788660795076
-0.08674494827026476,1.26706839767773
-0.08673383827026476,1.26706839767773
-0.08672272827026475,1.267068397677728
-0.08671161827026476,1.263348134560382
-0.08670050827026476,1.259627871443036
-0.08668939827026476,1.259627871443034
-0.08667828827026476,1.259627871443034
-0.08666717827026477,1.25590760832569
-0.08665606827026476,1.255907608325687
-0.08664495827026475,1.252187345208339
-0.08663384827026477,1.252187345208339
-0.08662273827026476,1.248467082090991
-0.08661162827026475,1.248467082090988
-0.08660051827026476,1.244746818973643
-0.08658940827026476,1.24846708209099
-0.08657829827026475,1.241026555856298
-0.08656718827026476,1.244746818973643
-0.08655607827026476,1.237306292738952
-0.08654496827026475,1.237306292738948
-0.08653385827026476,1.237306292738948
-0.08652274827026477,1.233586029621602
-0.08651163827026476,1.2335860296216
-0.08650052827026476,1.229865766504254
-0.08648941827026477,1.229865766504253
-0.08647830827026476,1.226145503386905
-0.08646719827026475,1.229865766504246
-0.08645608827026476,1.222425240269557
-0.08644497827026476,1.222425240269557
-0.08643386827026475,1.218704977152211
-0.08642275827026476,1.222425240269557
-0.08641164827026476,1.214984714034865
-0.08640053827026475,1.211264450917517
-0.08638942827026476,1.21870497715221
-0.08637831827026476,1.207544187800172
-0.08636720827026476,1.211264450917512
-0.08635609827026476,1.207544187800166
-0.08634498827026477,1.207544187800166
-0.08633387827026476,1.207544187800166
-0.08632276827026475,1.203823924682792
-0.08631165827026477,1.174061819744064
-0.08630054827026476,1.162901030391994
-0.08628943827026475,1.166621293509345
-0.08627832827026476,1.170341556626689
-0.08626721827026476,1.166621293509343
-0.08625610827026475,1.162901030391991
-0.08624499827026476,1.155460504157299
-0.08623388827026476,1.162901030391991
-0.08622277827026475,1.192663135330776
-0.08621166827026476,1.192663135330776
-0.08620055827026477,1.192663135330776
-0.08618944827026476,1.188942872213428
-0.08617833827026476,1.188942872213428
-0.08616722827026477,1.181502345978739
-0.08615611827026476,1.18522260909608
-0.08614500827026475,1.181502345978732
-0.08613389827026476,1.181502345978731
-0.08612278827026476,1.177782082861385
-0.08611167827026475,1.177782082861383
-0.08610056827026476,1.174061819744037
-0.08608945827026476,1.174061819744037
-0.08607834827026475,1.174061819744035
-0.08606723827026476,1.170341556626689
-0.08605612827026476,1.170341556626689
-0.08604501827026476,1.166621293509342
-0.08603390827026476,1.166621293509342
-0.08602279827026477,1.162901030391997
-0.08601168827026476,1.162901030391994
-0.08600057827026475,1.159180767274646
-0.08598946827026477,1.159180767274646
-0.08597835827026476,1.159180767274646
-0.08596724827026475,1.155460504157295
-0.08595613827026476,1.151740241039951
-0.08594502827026476,1.155460504157297
-0.08593391827026475,1.151740241039949
-0.08592280827026476,1.148019977922603
-0.08591169827026476,1.151740241039949
-0.08590058827026475,1.148019977922601
-0.08588947827026476,1.144299714805255
-0.08587836827026477,1.140579451687909
-0.08586725827026476,1.140579451687908
-0.08585614827026476,1.133138925453216
-0.08584503827026477,1.140579451687901
-0.08583392827026476,1.133138925453212
-0.08582281827026475,1.136859188570553
-0.08581170827026476,1.129418662335866
-0.08580059827026476,1.133138925453212
-0.08578948827026475,1.125698399218517
-0.08577837827026476,1.125698399218517
-0.08576726827026476,1.125698399218517
-0.08575615827026475,1.121978136101169
-0.08574504827026476,1.121978136101169
-0.08573393827026476,1.118257872983823
-0.08572282827026476,1.11825787298382
-0.08571171827026476,1.114537609866474
-0.08570060827026477,1.118257872983818
-0.08568949827026476,1.110817346749126
-0.08567838827026475,1.11453760986647
-0.08566727827026477,1.110817346749129
-0.08565616827026476,1.110817346749126
-0.08564505827026475,1.107097083631778
-0.08563394827026476,1.107097083631778
-0.08562283827026476,1.103376820514432
-0.08561172827026475,1.107097083631773
-0.08560061827026476,1.095936294279735
-0.08558950827026476,1.099656557397081
-0.08557839827026475,1.095936294279735
-0.08556728827026476,1.095936294279735
-0.08555617827026477,1.095936294279735
-0.08554506827026476,1.092216031162387
-0.08553395827026476,1.088495768045041
-0.08552284827026477,1.08849576804504
-0.08551173827026476,1.08849576804504
-0.08550062827026475,1.084775504927692
-0.08548951827026476,1.08477550492769
-0.08547840827026476,1.081055241810344
-0.08546729827026475,1.077334978692996
-0.08545618827026476,1.077334978692996
-0.08544507827026476,1.077334978692996
-0.08543396827026475,1.073614715575649
-0.08542285827026476,1.073614715575649
-0.08541174827026476,1.073614715575649
-0.08540063827026476,1.069894452458299
-0.08538952827026476,1.066174189340953
-0.08537841827026477,1.069894452458298
-0.08536730827026476,1.066174189340953
-0.08535619827026475,1.058733663106265
-0.08534508827026477,1.066174189340947
-0.08533397827026476,1.058733663106258
-0.08532286827026475,1.058733663106258
-0.08531175827026476,1.058733663106258
-0.08530064827026476,1.058733663106258
-0.08528953827026475,1.055013399988908
-0.08527842827026476,1.051293136871563
-0.08526731827026476,1.047572873754216
-0.08525620827026476,1.047572873754215
-0.08524509827026476,1.047572873754215
-0.08523398827026477,1.043852610636869
-0.08522287827026476,1.043852610636867
-0.08521176827026475,1.043852610636864
-0.08520065827026477,1.040132347519523
-0.08518954827026476,1.036412084402172
-0.08517843827026475,1.036412084402168
-0.08516732827026476,1.032691821284826
-0.08515621827026476,1.036412084402172
-0.08514510827026475,1.032691821284822
-0.08513399827026476,1.028971558167476
-0.08512288827026476,1.032691821284822
-0.08511177827026475,1.025251295050128
-0.08510066827026476,1.025251295050128
-0.08508955827026476,1.025251295050128
-0.08507844827026476,1.025251295050127
-0.08506733827026476,1.021531031932783
-0.08505622827026477,1.017810768815437
-0.08504511827026476,1.014090505698085
-0.08503400827026475,1.01781076881543
-0.08502289827026477,1.014090505698089
-0.08501178827026476,1.014090505698085
-0.08500067827026475,1.014090505698082
-0.08498956827026476,1.00664997946339
-0.08497845827026476,1.010370242580736
-0.08496734827026475,1.00664997946339
-0.08495623827026476,1.00664997946339
-0.08494512827026476,0.999209453228698
-0.08493401827026476,1.00292971634604
-0.08492290827026476,0.9992094532286947
-0.08491179827026477,0.9992094532286947
-0.08490068827026476,0.995489190111347
-0.08488957827026475,0.9954891901113402
-0.08487846827026477,0.9880486638766582
-0.08486735827026476,0.9917689269939992
-0.08485624827026475,0.9880486638766481
-0.08484513827026476,0.9843284007593055
-0.08483402827026476,0.9880486638766515
-0.08482291827026475,0.9806081376419561
-0.08481180827026476,0.9806081376419561
-0.08480069827026476,0.9806081376419561
-0.08478958827026475,0.9806081376419528
-0.08477847827026476,0.9731676114072607
-0.08476736827026476,0.9768878745246067
-0.08475625827026476,0.973167611407259
-0.08474514827026476,0.9694473482899146
-0.08473403827026477,0.969447348289913
-0.08472292827026476,0.9657270851725652
-0.08471181827026475,0.9620068220552175
-0.08470070827026477,0.9620068220552175
-0.08468959827026476,0.9620068220552175
-0.08467848827026475,0.9582865589378698
-0.08466737827026476,0.9582865589378698
-0.08465626827026476,0.9545662958205238
-0.08464515827026475,0.9545662958205204
-0.08463404827026476,0.9508460327031744
-0.08462293827026476,0.9545662958205204
-0.08461182827026476,0.9471257695858284
-0.08460071827026476,0.9508460327031744
-0.08458960827026477,0.9434055064684823
-0.08457849827026476,0.9471257695858267
-0.08456738827026475,0.9396852433511312
-0.08455627827026477,0.9396852433511312
-0.08454516827026476,0.9396852433511312
-0.08453405827026475,0.9396852433511279
-0.08452294827026476,0.9359649802337835
-0.08451183827026476,0.9359649802337835
-0.08450072827026475,0.9322447171164342
-0.08448961827026476,0.9285244539990881
-0.08447850827026476,0.9285244539990881
-0.08446739827026475,0.9285244539990865
-0.08445628827026476,0.9248041908817404
-0.08444517827026476,0.9248041908817404
-0.08443406827026476,0.9248041908817387
-0.08442295827026476,0.9210839277643944
-0.08441184827026477,0.9210839277643927
-0.08440073827026476,0.9136434015296973
-0.08438962827026475,0.9173636646470417
-0.08437851827026477,0.9136434015297006
-0.08436740827026476,0.9136434015296973
-0.08435629827026475,0.9136434015296956
-0.08434518827026476,0.9099231384123495
-0.08433407827026476,0.9099231384123495
-0.08432296827026475,0.9099231384123462
-0.08431185827026476,0.9024826121776541
-0.08430074827026476,0.9062028752950002
-0.08428963827026476,0.9024826121776541
-0.08427852827026476,0.9024826121776541
-0.08426741827026477,0.9024826121776541
-0.08425630827026476,0.8987623490603064
-0.08424519827026475,0.8987623490602996
-0.08423408827026477,0.8913218228256178
-0.08422297827026476,0.8987623490603064
-0.08421186827026475,0.891321822825611
-0.08420075827026476,0.8913218228256093
-0.08418964827026476,0.8876015597082633
-0.08417853827026475,0.8876015597082633
-0.08416742827026476,0.8876015597082633
-0.08415631827026476,0.8838812965909172
-0.08414520827026475,0.8838812965909139
-0.08413409827026476,0.8801610334735679
-0.08412298827026476,0.8838812965909139
-0.08411187827026476,0.8764407703562218
-0.08410076827026476,0.8801610334735662
-0.08408965827026477,0.8727205072388792
-0.08407854827026476,0.8764407703562201
-0.08406743827026475,0.8727205072388724
-0.08405632827026477,0.8727205072388724
-0.08404521827026476,0.8690002441215248
-0.08403410827026475,0.8690002441215231
-0.08402299827026476,0.865279981004177
-0.08401188827026476,0.865279981004177
-0.08400077827026475,0.8615597178868293
-0.08398966827026476,0.8615597178868293
-0.08397855827026476,0.8578394547694832
-0.08396744827026476,0.8578394547694799
-0.08395633827026476,0.8541191916521339
-0.08394522827026477,0.8578394547694799
-0.08393411827026476,0.8503989285347862
-0.08392300827026475,0.8503989285347862
-0.08391189827026477,0.8503989285347862
-0.08390078827026476,0.8503989285347862
-0.08388967827026475,0.8503989285347794
-0.08387856827026476,0.8429584023000924
-0.08386745827026476,0.8466786654174384
-0.08385634827026475,0.8429584023000908
-0.08384523827026476,0.8429584023000908
-0.08383412827026476,0.8355178760653986
-0.08382301827026475,0.8392381391827414
-0.08381190827026476,0.8355178760653953
-0.08380079827026476,0.8317976129480492
-0.08378968827026476,0.8317976129480475
-0.08377857827026476,0.8317976129480475
-0.08376746827026477,0.8243570867133589
-0.08375635827026476,0.8280773498306999
-0.08374524827026475,0.8206368235960078
-0.08373413827026477,0.8243570867133488
-0.08372302827026476,0.8206368235960044
-0.08371191827026475,0.8131962973612904
-0.08370080827026476,0.7722734030704842
-0.08368969827026476,0.7797139293051762
-0.08367858827026475,0.7797139293051812
-0.08366747827026476,0.7834341924225273
-0.08365636827026476,0.7797139293051812
-0.08364525827026476,0.7722734030704825
-0.08363414827026476,0.7685531399531365
-0.08362303827026477,-2.326705773678753
-0.08361192827026476,-3.636238390986555
-0.08360081827026475,-3.636238390986545
-0.08358970827026477,-3.625077601634522
-0.08357859827026476,-3.613916812282469
-0.08356748827026475,-3.599035759813074
-0.08355637827026476,-3.595315496695725
-0.08354526827026476,-3.584154707343687
-0.08353415827026475,-3.584154707343683
-0.08352304827026476,-3.576714181108992
-0.08351193827026476,-3.576714181108992
-0.08350082827026475,-3.572993917991644
-0.08348971827026476,-3.572993917991644
-0.08347860827026476,-3.569273654874298
-0.08346749827026476,-3.565553391756949
-0.08345638827026476,-3.565553391756949
-0.08344527827026477,-3.565553391756949
-0.08343416827026476,-3.561833128639601
-0.08342305827026475,-3.561833128639604
-0.08341194827026477,-3.565553391756945
-0.08340083827026476,-3.561833128639601
-0.08338972827026475,-3.561833128639599
-0.08337861827026476,-3.558112865522253
-0.08336750827026476,-3.565553391756945
-0.08335639827026475,-3.554392602404909
-0.08334528827026476,-3.561833128639601
-0.08333417827026476,-3.558112865522255
-0.08332306827026476,-3.561833128639599
-0.08331195827026476,-3.558112865522253
-0.08330084827026477,-3.554392602404907
-0.08328973827026476,-3.554392602404906
-0.08327862827026475,-3.554392602404909
-0.08326751827026477,-3.55811286552225
-0.08325640827026476,-3.550672339287558
-0.08324529827026475,-3.550672339287558
-0.08323418827026476,-3.550672339287558
-0.08322307827026476,-3.550672339287558
-0.08321196827026475,-3.546952076170212
-0.08320085827026476,-3.550672339287558
-0.08318974827026476,-3.543231813052866
-0.08317863827026475,-3.546952076170208
-0.08316752827026476,-3.543231813052862
-0.08315641827026476,-3.546952076170208
-0.08314530827026476,-3.543231813052862
-0.08313419827026476,-3.543231813052862
-0.08312308827026477,-3.543231813052862
-0.08311197827026476,-3.539511549935515
-0.08310086827026475,-3.543231813052859
-0.08308975827026477,-3.539511549935518
-0.08307864827026476,-3.539511549935515
-0.08306753827026475,-3.539511549935515
-0.08305642827026476,-3.539511549935515
-0.08304531827026476,-3.535791286818168
-0.08303420827026475,-3.539511549935511
-0.08302309827026476,-3.532071023700819
-0.08301198827026476,-3.535791286818165
-0.08300087827026476,-3.532071023700819
-0.08298976827026476,-3.532071023700819
-0.08297865827026477,-3.532071023700819
-0.08296754827026476,-3.532071023700819
-0.08295643827026475,-3.528350760583475
-0.08294532827026477,-3.532071023700816
-0.08293421827026476,-3.532071023700819
-0.08292310827026475,-3.528350760583471
-0.08291199827026476,-3.52835076058347
-0.08290088827026476,-3.524630497466124
-0.08288977827026475,-3.524630497466122
-0.08287866827026476,-3.520910234348776
-0.08286755827026476,-3.520910234348776
-0.08285644827026475,-3.520910234348778
-0.08284533827026476,-3.524630497466124
-0.08283422827026476,-3.520910234348778
-0.08282311827026476,-3.520910234348776
-0.08281200827026476,-3.51718997123143
-0.08280089827026477,-3.517189971231428
-0.08278978827026476,-3.517189971231428
-0.08277867827026475,-3.517189971231428
-0.08276756827026477,-3.517189971231428
-0.08275645827026476,-3.517189971231428
-0.08274534827026475,-3.520910234348774
-0.08273423827026476,-3.517189971231428
-0.08272312827026476,-3.517189971231428
-0.08271201827026475,-3.51346970811408
-0.08270090827026476,-3.51346970811408
-0.08268979827026476,-3.509749444996735
-0.08267868827026476,-3.513469708114079
-0.08266757827026476,-3.509749444996733
-0.08265646827026477,-3.509749444996733
-0.08264535827026476,-3.509749444996733
-0.08263424827026475,-3.509749444996733
-0.08262313827026477,-3.509749444996733
-0.08261202827026476,-3.509749444996733
-0.08260091827026475,-3.509749444996733
-0.08258980827026476,-3.509749444996731
-0.08257869827026476,-3.506029181879385
-0.08256758827026475,-3.509749444996731
-0.08255647827026476,-3.506029181879385
-0.08254536827026476,-3.506029181879385
-0.08253425827026475,-3.506029181879383
-0.08252314827026476,-3.502308918762037
-0.08251203827026476,-3.502308918762037
-0.08250092827026476,-3.502308918762037
-0.08248981827026476,-3.506029181879383
-0.08247870827026477,-3.502308918762041
-0.08246759827026476,-3.502308918762037
-0.08245648827026475,-3.502308918762034
-0.08244537827026477,-3.498588655644693
-0.08243426827026476,-3.502308918762037
-0.08242315827026475,-3.498588655644692
-0.08241204827026476,-3.502308918762037
-0.08240093827026476,-3.498588655644692
-0.08238982827026475,-3.502308918762036
-0.08237871827026476,-3.49858865564469
-0.08236760827026476,-3.502308918762036
-0.08235649827026476,-3.494868392527344
-0.08234538827026476,-3.49858865564469
-0.08233427827026477,-3.494868392527344
-0.08232316827026476,-3.49858865564469
-0.08231205827026475,-3.494868392527342
-0.08230094827026477,-3.494868392527342
-0.08228983827026476,-3.494868392527342
-0.08227872827026475,-3.491148129409994
-0.08226761827026476,-3.491148129409994
-0.08225650827026476,-3.491148129409994
-0.08224539827026475,-3.491148129409992
-0.08223428827026476,-3.487427866292647
-0.08222317827026476,-3.491148129409992
-0.08221206827026475,-3.487427866292647
-0.08220095827026476,-3.487427866292647
-0.08218984827026476,-3.487427866292647
-0.08217873827026476,-3.487427866292647
-0.08216762827026476,-3.483707603175301
-0.08215651827026477,-3.483707603175299
-0.08214540827026476,-3.487427866292647
-0.08213429827026475,-3.479987340057955
-0.08212318827026477,-3.483707603175295
-0.08211207827026476,-3.479987340057951
-0.08210096827026475,-3.483707603175295
-0.08208985827026476,-3.476267076940604
-0.08207874827026476,-3.483707603175295
-0.08206763827026475,-3.476267076940604
-0.08205652827026476,-3.476267076940604
-0.08204541827026476,-3.476267076940604
-0.08203430827026476,-3.476267076940602
-0.08202319827026476,-3.472546813823256
-0.08201208827026477,-3.476267076940602
-0.08200097827026476,-3.472546813823256
-0.08198986827026475,-3.472546813823256
-0.08197875827026477,-3.472546813823256
-0.08196764827026476,-3.468826550705908
-0.08195653827026475,-3.468826550705908
-0.08194542827026476,-3.468826550705908
-0.08193431827026476,-3.468826550705908
-0.08192320827026475,-3.465106287588559
-0.08191209827026476,-3.461386024471213
-0.08190098827026476,-3.465106287588559
-0.08188987827026475,-3.461386024471213
-0.08187876827026476,-3.461386024471213
-0.08186765827026476,-3.461386024471213
-0.08185654827026476,-3.457665761353865
-0.08184543827026476,-3.461386024471211
-0.08183432827026477,-3.461386024471213
-0.08182321827026476,-3.461386024471213
-0.08181210827026475,-3.457665761353865
-0.08180099827026477,-3.457665761353865
-0.08178988827026476,-3.457665761353865
-0.08177877827026475,-3.453945498236517
-0.08176766827026476,-3.453945498236517
-0.08175655827026476,-3.450225235119171
-0.08174544827026475,-3.45022523511917
-0.08173433827026476,-3.45022523511917
-0.08172322827026476,-3.45022523511917
-0.08171211827026476,-3.446504972001823
-0.08170100827026476,-3.45022523511917
-0.08168989827026477,-3.446504972001823
-0.08167878827026476,-3.45022523511917
-0.08166767827026475,-3.446504972001822
-0.08165656827026477,-3.446504972001822
-0.08164545827026476,-3.446504972001822
-0.08163434827026475,-3.446504972001818
-0.08162323827026476,-3.442784708884474
-0.08161212827026476,-3.442784708884474
-0.08160101827026475,-3.446504972001818
-0.08158990827026476,-3.439064445767126
-0.08157879827026476,-3.439064445767126
-0.08156768827026475,-3.439064445767126
-0.08155657827026476,-3.439064445767126
-0.08154546827026476,-3.43534418264978
-0.08153435827026476,-3.435344182649779
-0.08152324827026476,-3.435344182649779
-0.08151213827026477,-3.435344182649779
-0.08150102827026476,-3.431623919532431
-0.08148991827026475,-3.431623919532427
-0.08147880827026477,-3.427903656415087
-0.08146769827026476,-3.431623919532431
-0.08145658827026475,-3.427903656415083
-0.08144547827026476,-3.427903656415083
-0.08143436827026476,-3.424183393297737
-0.08142325827026475,-3.424183393297737
-0.08141214827026476,-3.427903656415083
-0.08140103827026476,-3.420463130180391
-0.08138992827026476,-3.420463130180388
-0.08137881827026476,-3.420463130180388
-0.08136770827026477,-3.424183393297734
-0.08135659827026476,-3.41674286706304
-0.08134548827026475,-3.420463130180384
-0.08133437827026477,-3.416742867063044
-0.08132326827026476,-3.41674286706304
-0.08131215827026475,-3.41674286706304
-0.08130104827026476,-3.416742867063038
-0.08128993827026476,-3.413022603945694
-0.08127882827026475,-3.413022603945692
-0.08126771827026476,-3.413022603945692
-0.08125660827026476,-3.416742867063038
-0.08124549827026475,-3.409302340828346
-0.08123438827026476,-3.413022603945692
-0.08122327827026476,-3.409302340828346
-0.08121216827026476,-3.405582077710997
-0.08120105827026476,-3.409302340828343
-0.08118994827026477,-3.405582077711001
-0.08117883827026476,-3.405582077710997
-0.08116772827026475,-3.398141551476308
-0.08115661827026477,-3.40558207771099
-0.08114550827026476,-3.398141551476301
-0.08113439827026475,-3.401861814593649
-0.08112328827026476,-3.401861814593649
-0.08111217827026476,-2.717333401001981
-0.08110106827026475,0.999209453228698
-0.08108995827026476,1.00664997946339
-0.08107884827026476,1.002929716346044
-0.08106773827026476,0.9954891901113402
-0.08105662827026476,0.9806081376419561
-0.08104551827026477,0.973167611407264
-0.08103440827026476,0.9620068220552175
-0.08102329827026475,0.9620068220552039
-0.08101218827026477,0.9471257695858403
-0.08100107827026476,0.9471257695858267
-0.08098996827026475,0.9396852433511413
-0.08097885827026476,0.9508460327031845
-0.08096774827026476,0.9731676114072506
-0.08095663827026475,0.973167611407259
-0.08094552827026476,0.969447348289913
-0.08093441827026476,0.969447348289913
-0.08092330827026475,0.9657270851725652
-0.08091219827026476,0.9657270851725652
-0.08090108827026476,0.9657270851725652
-0.08088997827026476,0.9582865589378698
-0.08087886827026476,0.9620068220552158
-0.08086775827026477,0.9582865589378732
-0.08085664827026476,0.9582865589378698
-0.08084553827026475,0.9508460327031777
-0.08083442827026477,0.9545662958205188
-0.08082331827026476,0.9508460327031744
-0.08081220827026475,0.9508460327031727
-0.08080109827026476,0.9471257695858267
-0.08078998827026476,0.9471257695858267
-0.08077887827026475,0.9434055064684806
-0.08076776827026476,0.9471257695858267
-0.08075665827026476,0.9434055064684806
-0.08074554827026476,0.9396852433511312
-0.08073443827026476,0.9396852433511312
-0.08072332827026477,0.9396852433511312
-0.08071221827026476,0.9359649802337835
-0.08070110827026475,0.9359649802337802
-0.08068999827026477,0.9322447171164392
-0.08067888827026476,0.9322447171164359
-0.08066777827026475,0.9322447171164325
-0.08065666827026476,0.9285244539990881
-0.08064555827026476,0.9285244539990881
-0.08063444827026475,0.9248041908817404
-0.08062333827026476,0.9248041908817404
-0.08061222827026476,0.9248041908817404
-0.08060111827026475,0.924804190881737
-0.08059000827026476,0.917363664647045
-0.08057889827026476,0.924804190881737
-0.08056778827026476,0.917363664647045
-0.08055667827026476,0.917363664647045
-0.08054556827026477,0.9210839277643894
-0.08053445827026476,0.917363664647045
-0.08052334827026475,0.9173636646470417
-0.08051223827026477,0.9136434015297006
-0.08050112827026476,0.917363664647045
-0.08049001827026475,0.9136434015296989
-0.08047890827026476,0.917363664647045
-0.08046779827026476,0.9099231384123528
-0.08045668827026475,0.9099231384123495
-0.08044557827026476,0.9099231384123495
-0.08043446827026476,0.9099231384123495
-0.08042335827026476,0.9062028752950035
-0.08041224827026476,0.9099231384123495
-0.08040113827026477,0.9024826121776575
-0.08039002827026476,0.9062028752950019
-0.08037891827026475,0.9024826121776541
-0.08036780827026477,0.9024826121776541
-0.08035669827026476,0.8987623490603064
-0.08034558827026475,0.8987623490603064
-0.08033447827026476,0.8987623490603064
-0.08032336827026476,0.8987623490603064
-0.08031225827026475,0.8987623490603047
-0.08030114827026476,0.8950420859429588
-0.08029003827026476,0.8987623490603047
-0.08027892827026475,0.8913218228256143
-0.08026781827026476,0.8987623490603064
-0.08025670827026476,0.8913218228256143
-0.08024559827026476,0.891321822825611
-0.08023448827026476,0.8876015597082649
-0.08022337827026477,0.8913218228256077
-0.08021226827026476,0.8838812965909155
-0.08020115827026475,0.8913218228256077
-0.08019004827026475,0.8876015597082633
-0.08017893827026476,0.8876015597082633
-0.08016782827026475,0.8838812965909172
-0.08015671827026476,0.8876015597082633
-0.08014560827026476,0.8838812965909172
-0.08013449827026475,0.8801610334735696
-0.08012338827026476,0.8838812965909155
-0.08011227827026476,0.8764407703562235
-0.08010116827026476,0.8801610334735679
-0.08009005827026476,0.8801610334735679
-0.08007894827026477,0.8764407703562218
-0.08006783827026476,0.8727205072388724
-0.08005672827026475,0.8764407703562168
-0.08004561827026477,0.8727205072388757
-0.08003450827026476,0.8727205072388724
-0.08002339827026475,0.8727205072388691
-0.08001228827026476,0.8690002441215248
-0.08000117827026476,0.8690002441215248
-0.07999006827026475,0.8690002441215264
-0.07997895827026476,0.8727205072388724
-0.07996784827026476,0.8690002441215264
-0.07995673827026475,0.8690002441215231
-0.07994562827026476,0.865279981004177
-0.07993451827026476,0.865279981004177
-0.07992340827026476,0.865279981004177
-0.07991229827026476,0.8690002441215231
-0.07990118827026477,0.8578394547694916
-0.07989007827026476,0.8615597178868293
-0.07987896827026475,0.8615597178868293
-0.07986785827026475,0.8615597178868276
-0.07985674827026476,0.8578394547694815
-0.07984563827026475,0.8578394547694815
-0.07983452827026476,0.8578394547694815
-0.07982341827026476,0.8578394547694815
-0.07981230827026475,0.8578394547694799
-0.07980119827026476,0.8541191916521339
-0.07979008827026476,0.8541191916521339
-0.07977897827026476,0.8541191916521339
-0.07976786827026476,0.8541191916521339
-0.07975675827026477,0.8503989285347895
-0.07974564827026476,0.8503989285347862
-0.07973453827026475,0.8541191916521306
-0.07972342827026477,0.8503989285347895
-0.07971231827026476,0.8503989285347862
-0.07970120827026475,0.8503989285347862
-0.07969009827026476,0.8503989285347862
-0.07967898827026476,0.8466786654174401
-0.07966787827026475,0.8466786654174367
-0.07965676827026476,0.8429584023000908
-0.07964565827026476,0.8466786654174367
-0.07963454827026475,0.8429584023000924
-0.07962343827026476,0.8466786654174384
-0.07961232827026476,0.8429584023000924
-0.07960121827026476,0.8466786654174384
-0.07959010827026476,0.8429584023000924
-0.07957899827026477,0.8392381391827464
-0.07956788827026476,0.8429584023000908
-0.07955677827026475,0.839238139182743
-0.07954566827026475,0.839238139182743
-0.07953455827026476,0.839238139182743
-0.07952344827026475,0.8392381391827414
-0.07951233827026476,0.8355178760653953
-0.07950122827026476,0.8392381391827414
-0.07949011827026475,0.8355178760653953
-0.07947900827026476,0.8355178760653953
-0.07946789827026476,0.8317976129480492
-0.07945678827026476,0.8355178760653936
-0.07944567827026476,0.8317976129480475
-0.07943456827026477,0.835517876065392
-0.07942345827026476,0.8317976129480475
-0.07941234827026475,0.8317976129480442
-0.07940123827026477,0.8280773498307032
-0.07939012827026476,0.8317976129480475
-0.07937901827026475,0.8280773498306966
-0.07936790827026476,0.8243570867133522
-0.07935679827026476,0.8280773498306983
-0.07934568827026475,0.8243570867133522
-0.07933457827026476,0.8243570867133522
-0.07932346827026476,0.8243570867133522
-0.07931235827026475,0.8280773498306966
-0.07930124827026476,0.8206368235960044
-0.07929013827026477,0.8243570867133505
-0.07927902827026476,0.8169165604786568
-0.07926791827026476,0.8243570867133488
-0.07925680827026477,0.8169165604786636
-0.07924569827026476,0.8243570867133522
-0.07923458827026475,0.8169165604786568
-0.07922347827026475,0.8169165604786585
-0.07921236827026476,0.8206368235960044
-0.07920125827026475,0.8169165604786585
-0.07919014827026476,0.8206368235960044
-0.07917903827026476,0.8131962973613124
-0.07916792827026475,0.8131962973613091
-0.07915681827026476,0.8131962973613091
-0.07914570827026476,0.8169165604786551
-0.07913459827026476,0.8131962973613091
-0.07912348827026476,0.8131962973613091
-0.07911237827026477,0.8131962973613091
-0.07910126827026476,0.8131962973613091
-0.07909015827026475,0.8057557711266169
-0.07907904827026477,0.809476034243958
-0.07906793827026476,0.8057557711266136
-0.07905682827026475,0.8094760342439613
-0.07904571827026476,0.8094760342439613
-0.07903460827026476,0.8057557711266152
-0.07902349827026475,0.8057557711266136
-0.07901238827026476,0.8057557711266136
-0.07900127827026476,0.8057557711266136
-0.07899016827026475,0.8020355080092676
-0.07897905827026476,0.8057557711266136
-0.07896794827026477,0.8020355080092676
-0.07895683827026476,0.8020355080092659
-0.07894572827026476,0.8020355080092659
-0.07893461827026477,0.8020355080092659
-0.07892350827026476,0.7983152448919182
-0.07891239827026475,0.8020355080092626
-0.07890128827026475,0.7983152448919182
-0.07889017827026476,0.7983152448919182
-0.07887906827026475,0.7945949817745721
-0.07886795827026476,0.7983152448919182
-0.07885684827026476,0.7983152448919182
-0.07884573827026475,0.7908747186572245
-0.07883462827026476,0.7945949817745704
-0.07882351827026476,0.7945949817745704
-0.07881240827026476,0.7983152448919165
-0.07880129827026476,0.7945949817745704
-0.07879018827026477,0.7908747186572261
-0.07877907827026476,0.7908747186572228
-0.07876796827026475,0.7908747186572228
-0.07875685827026477,0.7908747186572228
-0.07874574827026476,0.7908747186572228
-0.07873463827026475,0.7871544555398767
-0.07872352827026476,0.7908747186572228
-0.07871241827026476,0.7871544555398767
